open_time,open,high,low,close,volume
2025-06-17 03:00:00,2609.74,2619.48,2601.6,2608.19,5679.9459
2025-06-17 04:00:00,2608.11,2611.29,2588.34,2592.77,4306.325
2025-06-17 05:00:00,2592.66,2599.09,2576.92,2580.63,5017.177
2025-06-17 06:00:00,2580.61,2589.3,2575.38,2583.07,4909.2588
2025-06-17 07:00:00,2583.06,2587.52,2570.9,2583.01,5746.5691
2025-06-17 08:00:00,2583.01,2586.3,2566.87,2572.28,5383.1027
2025-06-17 09:00:00,2572.29,2577.0,2562.04,2567.49,6711.3665
2025-06-17 10:00:00,2567.5,2569.94,2545.12,2557.41,9812.337
2025-06-17 11:00:00,2557.47,2558.3,2542.0,2552.69,7050.0599
2025-06-17 12:00:00,2552.68,2560.43,2545.9,2548.51,6188.2772
2025-06-17 13:00:00,2548.51,2565.0,2546.96,2553.64,10110.8939
2025-06-17 14:00:00,2553.85,2568.81,2528.45,2534.3,13977.8875
2025-06-17 15:00:00,2533.93,2541.39,2482.39,2499.6,28742.7297
2025-06-17 16:00:00,2499.49,2504.88,2459.37,2462.41,21781.1552
2025-06-17 17:00:00,2462.18,2488.37,2454.29,2467.7,17418.211
2025-06-17 18:00:00,2467.68,2498.45,2464.91,2498.1,9360.4259
2025-06-17 19:00:00,2498.11,2544.55,2497.8,2529.07,16701.4429
2025-06-17 20:00:00,2528.96,2535.26,2507.5,2511.34,12867.0576
2025-06-17 21:00:00,2511.35,2526.71,2503.31,2520.7,5414.5765
2025-06-17 22:00:00,2520.61,2521.88,2492.58,2494.8,5635.6034
2025-06-17 23:00:00,2494.8,2520.19,2494.01,2510.59,4225.7339
2025-06-18 00:00:00,2510.59,2530.77,2506.32,2526.9,6208.276
2025-06-18 01:00:00,2526.9,2537.12,2518.93,2520.07,4729.2227
2025-06-18 02:00:00,2520.15,2530.28,2515.03,2515.64,2710.5266
2025-06-18 03:00:00,2515.64,2532.77,2513.11,2528.46,3033.8651
2025-06-18 04:00:00,2528.47,2547.09,2526.11,2537.86,3951.8206
2025-06-18 05:00:00,2537.9,2544.16,2534.3,2537.74,2674.838
2025-06-18 06:00:00,2537.75,2541.9,2519.88,2524.47,5756.2189
2025-06-18 07:00:00,2524.34,2534.3,2518.4,2534.29,4521.7774
2025-06-18 08:00:00,2534.29,2549.09,2527.42,2534.0,6196.8105
2025-06-18 09:00:00,2534.0,2541.19,2521.81,2527.62,4894.9362
2025-06-18 10:00:00,2527.68,2529.54,2488.75,2495.5,11202.5523
2025-06-18 11:00:00,2495.2,2517.29,2491.57,2514.38,8019.6626
2025-06-18 12:00:00,2514.38,2516.7,2492.72,2494.37,6858.8659
2025-06-18 13:00:00,2494.37,2505.99,2466.36,2502.59,20119.7575
2025-06-18 14:00:00,2502.59,2540.01,2494.69,2506.38,28463.8082
2025-06-18 15:00:00,2506.11,2521.31,2491.48,2509.66,10420.5686
2025-06-18 16:00:00,2509.66,2515.6,2495.42,2500.78,7021.2031
2025-06-18 17:00:00,2500.77,2504.3,2466.96,2497.41,15793.0733
2025-06-18 18:00:00,2497.29,2519.8,2473.4,2476.09,16687.2487
2025-06-18 19:00:00,2476.08,2511.1,2471.16,2493.1,11526.0658
2025-06-18 20:00:00,2493.0,2540.21,2483.4,2529.4,11484.9391
2025-06-18 21:00:00,2529.4,2538.57,2510.96,2529.4,7485.6997
2025-06-18 22:00:00,2529.3,2534.74,2520.33,2525.9,3924.72
2025-06-18 23:00:00,2526.0,2534.2,2515.57,2525.64,3053.9474
2025-06-19 00:00:00,2525.64,2547.95,2514.11,2530.19,4528.9436
2025-06-19 01:00:00,2530.28,2531.1,2505.84,2515.7,2812.0813
2025-06-19 02:00:00,2515.7,2527.32,2508.02,2515.21,2715.7212
2025-06-19 03:00:00,2515.21,2526.6,2515.1,2526.1,1817.8968
2025-06-19 04:00:00,2526.09,2526.4,2515.05,2524.91,1792.0324
2025-06-19 05:00:00,2524.91,2531.98,2520.79,2522.53,2890.1487
2025-06-19 06:00:00,2522.53,2527.85,2517.3,2519.68,2097.4264
2025-06-19 07:00:00,2519.68,2526.39,2518.44,2519.41,1888.726
2025-06-19 08:00:00,2519.41,2530.96,2519.4,2524.01,2332.7516
2025-06-19 09:00:00,2524.0,2543.01,2522.85,2539.03,3341.2996
2025-06-19 10:00:00,2539.04,2545.07,2533.99,2539.2,3873.3558
2025-06-19 11:00:00,2539.2,2539.2,2527.42,2532.5,3583.8778
2025-06-19 12:00:00,2532.49,2537.6,2519.87,2526.02,3225.0786
2025-06-19 13:00:00,2526.02,2526.6,2507.97,2510.43,5452.2976
2025-06-19 14:00:00,2510.4,2522.65,2495.72,2497.75,6475.19
2025-06-19 15:00:00,2497.69,2506.01,2490.48,2493.69,5297.4762
2025-06-19 16:00:00,2493.68,2504.69,2485.58,2488.6,4377.1308
2025-06-19 17:00:00,2488.6,2523.93,2487.01,2508.8,7912.6944
2025-06-19 18:00:00,2508.79,2518.24,2499.91,2505.21,2913.6224
2025-06-19 19:00:00,2505.21,2511.32,2498.44,2505.36,2281.9832
2025-06-19 20:00:00,2505.43,2517.1,2503.33,2507.56,3240.2079
2025-06-19 21:00:00,2507.56,2516.0,2505.2,2510.41,2946.2649
2025-06-19 22:00:00,2510.6,2532.8,2510.6,2524.12,5446.8527
2025-06-19 23:00:00,2524.13,2530.44,2519.73,2521.73,3317.5128
2025-06-20 00:00:00,2521.8,2531.99,2520.71,2526.03,2698.4213
2025-06-20 01:00:00,2526.04,2530.86,2516.75,2527.66,2668.9011
2025-06-20 02:00:00,2527.67,2528.5,2514.48,2518.45,1993.6035
2025-06-20 03:00:00,2518.45,2523.4,2512.8,2517.69,2027.9689
2025-06-20 04:00:00,2517.69,2520.82,2504.1,2504.58,2765.9805
2025-06-20 05:00:00,2504.58,2516.79,2504.19,2516.26,2115.7404
2025-06-20 06:00:00,2516.27,2524.79,2516.2,2521.7,2647.8885
2025-06-20 07:00:00,2521.6,2551.26,2519.71,2550.0,8515.7016
2025-06-20 08:00:00,2550.0,2569.53,2543.27,2553.61,11902.9329
2025-06-20 09:00:00,2553.71,2556.4,2543.88,2553.95,4125.4241
2025-06-20 10:00:00,2553.92,2558.25,2548.14,2553.38,2698.2461
2025-06-20 11:00:00,2553.3,2556.05,2541.55,2550.0,3616.1922
2025-06-20 12:00:00,2550.01,2558.67,2547.6,2552.19,3080.0827
2025-06-20 13:00:00,2552.2,2559.95,2528.6,2536.79,8520.2619
2025-06-20 14:00:00,2536.31,2541.36,2490.0,2490.41,18907.7701
2025-06-20 15:00:00,2490.41,2509.2,2487.86,2494.5,15322.3043
2025-06-20 16:00:00,2494.6,2496.95,2476.3,2483.1,13009.5145
2025-06-20 17:00:00,2483.1,2487.97,2367.58,2419.91,61317.0633
2025-06-20 18:00:00,2419.9,2435.06,2413.49,2420.16,17523.5021
2025-06-20 19:00:00,2420.46,2424.87,2394.86,2414.83,15459.7881
2025-06-20 20:00:00,2415.09,2438.06,2414.43,2427.5,9693.8407
2025-06-20 21:00:00,2427.5,2427.8,2410.36,2417.2,4335.2962
2025-06-20 22:00:00,2417.1,2418.68,2381.51,2391.31,7294.9537
2025-06-20 23:00:00,2391.39,2408.01,2384.3,2406.72,2902.4298
2025-06-21 00:00:00,2406.86,2420.47,2396.5,2411.68,3674.8484
2025-06-21 01:00:00,2411.68,2432.76,2410.81,2431.7,3249.9748
2025-06-21 02:00:00,2431.87,2432.89,2418.72,2423.4,2434.5046
2025-06-21 03:00:00,2423.29,2431.33,2423.29,2426.15,1773.7525
2025-06-21 04:00:00,2426.1,2427.45,2418.6,2423.39,1725.4855
2025-06-21 05:00:00,2423.4,2427.8,2419.65,2424.6,1082.7162
2025-06-21 06:00:00,2424.68,2429.0,2421.6,2425.5,1206.8138
2025-06-21 07:00:00,2425.68,2428.46,2420.5,2427.12,1573.7418
2025-06-21 08:00:00,2427.19,2445.0,2424.12,2441.79,3005.633
2025-06-21 09:00:00,2442.0,2449.03,2432.48,2445.72,4211.2867
2025-06-21 10:00:00,2445.47,2447.99,2431.63,2439.48,3137.99
2025-06-21 11:00:00,2439.59,2447.8,2436.49,2443.17,2481.9596
2025-06-21 12:00:00,2443.2,2445.68,2434.66,2436.31,2026.5689
2025-06-21 13:00:00,2436.31,2443.72,2413.8,2421.0,6479.6412
2025-06-21 14:00:00,2421.0,2435.38,2414.68,2420.2,5895.2566
2025-06-21 15:00:00,2420.19,2428.19,2413.05,2424.12,3518.185
2025-06-21 16:00:00,2424.2,2428.69,2414.52,2416.8,3029.3034
2025-06-21 17:00:00,2416.8,2424.71,2396.76,2399.72,5561.0374
2025-06-21 18:00:00,2399.72,2412.24,2383.82,2387.9,7087.7698
2025-06-21 19:00:00,2388.0,2400.75,2382.5,2385.23,8490.7231
2025-06-21 20:00:00,2385.24,2409.33,2378.44,2403.91,6625.1904
2025-06-21 21:00:00,2403.9,2406.29,2246.0,2282.5,31606.9254
2025-06-21 22:00:00,2282.4,2308.87,2279.31,2287.42,12266.9588
2025-06-21 23:00:00,2287.68,2315.57,2215.5,2296.99,48958.584
2025-06-22 00:00:00,2296.99,2319.42,2256.47,2295.59,28689.9193
2025-06-22 01:00:00,2295.52,2302.26,2266.04,2267.77,13487.433
2025-06-22 02:00:00,2268.0,2286.09,2247.4,2266.65,20263.1638
2025-06-22 03:00:00,2266.41,2276.73,2252.17,2265.47,8045.4329
2025-06-22 04:00:00,2265.48,2289.54,2262.63,2282.76,6023.7675
2025-06-22 05:00:00,2282.75,2295.21,2279.87,2289.32,5079.3157
2025-06-22 06:00:00,2289.59,2299.14,2284.58,2287.65,4605.5984
2025-06-22 07:00:00,2287.58,2289.46,2268.37,2271.39,5249.888
2025-06-22 08:00:00,2271.61,2278.81,2264.69,2275.13,4540.5048
2025-06-22 09:00:00,2275.23,2281.26,2235.46,2242.56,13347.1326
2025-06-22 10:00:00,2242.57,2265.7,2239.61,2260.12,5812.4426
2025-06-22 11:00:00,2260.12,2280.37,2258.97,2273.92,5328.1579
2025-06-22 12:00:00,2274.0,2287.87,2266.31,2280.74,6274.8027
2025-06-22 13:00:00,2280.84,2285.64,2162.0,2200.69,50772.3838
2025-06-22 14:00:00,2200.54,2213.09,2156.75,2201.65,31919.3471
2025-06-22 15:00:00,2201.65,2208.25,2169.14,2175.48,17066.3529
2025-06-22 16:00:00,2175.22,2199.0,2173.82,2197.23,13932.0949
2025-06-22 17:00:00,2197.02,2220.58,2186.66,2193.09,9896.6169
2025-06-22 18:00:00,2193.09,2199.44,2179.18,2183.14,5870.1215
2025-06-22 19:00:00,2183.22,2191.04,2170.72,2184.59,6066.5044
2025-06-22 20:00:00,2184.6,2198.07,2112.39,2188.18,37033.5572
2025-06-22 21:00:00,2188.69,2197.33,2174.09,2179.92,5576.9026
2025-06-22 22:00:00,2179.74,2236.58,2177.79,2234.63,16126.0527
2025-06-22 23:00:00,2234.63,2238.0,2220.22,2228.41,5318.8529
2025-06-23 00:00:00,2228.39,2260.9,2222.89,2241.89,10904.2104
2025-06-23 01:00:00,2241.9,2249.07,2225.82,2247.1,5319.1246
2025-06-23 02:00:00,2247.1,2248.79,2234.56,2239.7,5167.4341
2025-06-23 03:00:00,2239.7,2244.79,2232.08,2235.4,4154.0894
2025-06-23 04:00:00,2235.58,2244.79,2228.64,2234.64,3139.3979
2025-06-23 05:00:00,2234.76,2251.96,2234.76,2247.33,4198.0127
2025-06-23 06:00:00,2247.33,2255.74,2234.51,2251.89,10953.3292
2025-06-23 07:00:00,2251.9,2277.19,2251.67,2259.7,10422.6045
2025-06-23 08:00:00,2259.69,2275.97,2257.37,2262.57,6633.7547
2025-06-23 09:00:00,2262.57,2262.72,2244.55,2252.8,6113.5877
2025-06-23 10:00:00,2252.8,2254.09,2239.52,2247.81,4636.3602
2025-06-23 11:00:00,2247.81,2258.9,2242.45,2254.26,4958.6242
2025-06-23 12:00:00,2254.13,2268.08,2246.3,2267.04,5225.0985
2025-06-23 13:00:00,2267.12,2302.14,2233.42,2296.03,26443.1862
2025-06-23 14:00:00,2296.04,2315.35,2272.69,2275.04,26889.5706
2025-06-23 15:00:00,2275.3,2289.48,2248.54,2249.41,13445.3128
2025-06-23 16:00:00,2249.41,2252.99,2189.2,2222.8,39016.5981
2025-06-23 17:00:00,2222.9,2288.43,2218.21,2276.24,28630.9494
2025-06-23 18:00:00,2276.56,2314.6,2274.2,2306.89,19855.921
2025-06-23 19:00:00,2306.88,2327.17,2296.7,2315.5,11113.5833
2025-06-23 20:00:00,2314.56,2381.25,2305.08,2348.35,25988.661
2025-06-23 21:00:00,2348.35,2365.32,2333.08,2342.35,8820.9765
2025-06-23 22:00:00,2342.53,2440.57,2342.35,2409.47,38642.3183
2025-06-23 23:00:00,2408.99,2432.79,2407.69,2413.38,12957.5082
2025-06-24 00:00:00,2413.39,2419.92,2394.59,2404.41,9526.3259
2025-06-24 01:00:00,2404.55,2419.83,2398.1,2415.78,5064.1244
2025-06-24 02:00:00,2415.78,2415.78,2391.42,2393.65,7518.4746
2025-06-24 03:00:00,2393.66,2412.41,2393.04,2400.37,5409.1122
2025-06-24 04:00:00,2400.36,2408.37,2394.45,2405.53,4146.2158
2025-06-24 05:00:00,2405.53,2426.15,2403.14,2421.72,7264.2588
2025-06-24 06:00:00,2421.72,2436.87,2412.7,2427.13,7056.7734
2025-06-24 07:00:00,2427.14,2430.43,2392.84,2394.84,13070.6335
2025-06-24 08:00:00,2394.72,2414.47,2377.78,2405.04,15037.8421
2025-06-24 09:00:00,2405.05,2451.54,2400.78,2417.4,13416.2897
2025-06-24 10:00:00,2417.39,2424.8,2406.51,2415.58,7079.481
2025-06-24 11:00:00,2415.58,2422.78,2397.52,2410.81,9867.5427
2025-06-24 12:00:00,2411.03,2420.03,2404.29,2415.49,4599.41
2025-06-24 13:00:00,2415.48,2434.39,2405.21,2423.04,12850.8116
2025-06-24 14:00:00,2422.9,2442.57,2421.36,2432.65,16353.8723
2025-06-24 15:00:00,2433.12,2456.55,2425.21,2439.36,11223.6911
2025-06-24 16:00:00,2439.72,2483.62,2435.13,2480.69,14783.089
2025-06-24 17:00:00,2480.61,2483.11,2443.98,2458.99,15137.927
2025-06-24 18:00:00,2458.99,2464.97,2433.68,2436.77,16263.6564
2025-06-24 19:00:00,2436.77,2443.04,2418.35,2435.7,9398.086
2025-06-24 20:00:00,2435.52,2451.71,2431.99,2450.65,3910.2272
2025-06-24 21:00:00,2450.64,2451.2,2437.02,2446.32,2871.8604
2025-06-24 22:00:00,2446.26,2446.26,2435.07,2442.67,2722.2876
2025-06-24 23:00:00,2442.67,2449.99,2431.61,2449.6,2945.689
2025-06-25 00:00:00,2449.68,2463.47,2437.91,2459.91,4751.3821
2025-06-25 01:00:00,2459.76,2466.94,2446.38,2462.29,4110.3946
2025-06-25 02:00:00,2462.3,2470.25,2451.79,2453.15,4349.7933
2025-06-25 03:00:00,2453.01,2461.95,2445.21,2445.59,2779.8767
2025-06-25 04:00:00,2445.6,2448.84,2430.0,2436.47,3656.2499
2025-06-25 05:00:00,2436.47,2440.8,2425.21,2430.7,3573.8077
2025-06-25 06:00:00,2430.7,2446.56,2427.74,2446.08,2929.5368
2025-06-25 07:00:00,2445.96,2452.44,2441.4,2445.98,4261.2202
2025-06-25 08:00:00,2446.19,2447.76,2426.0,2441.39,14315.4265
2025-06-25 09:00:00,2441.39,2450.2,2408.15,2421.96,14921.3674
2025-06-25 10:00:00,2421.83,2433.32,2415.87,2427.84,7002.8447
2025-06-25 11:00:00,2427.83,2431.57,2414.21,2430.39,6094.3724
2025-06-25 12:00:00,2430.4,2431.09,2416.93,2430.28,6421.8548
2025-06-25 13:00:00,2430.29,2447.52,2425.2,2436.31,14146.3246
2025-06-25 14:00:00,2436.31,2444.97,2390.33,2433.49,23334.0231
2025-06-25 15:00:00,2433.28,2434.02,2397.32,2406.81,8571.0732
2025-06-25 16:00:00,2406.82,2422.08,2402.53,2411.92,4789.5866
2025-06-25 17:00:00,2411.93,2432.92,2408.26,2423.76,5078.0119
2025-06-25 18:00:00,2423.6,2425.44,2412.83,2419.76,2621.2191
2025-06-25 19:00:00,2419.75,2441.0,2419.36,2434.01,5848.397
2025-06-25 20:00:00,2434.29,2443.45,2427.23,2440.2,3856.9772
2025-06-25 21:00:00,2439.5,2456.23,2428.32,2431.81,4929.3836
2025-06-25 22:00:00,2431.81,2432.27,2411.14,2417.52,2986.7468
2025-06-25 23:00:00,2417.45,2420.79,2407.26,2419.69,1556.9291
2025-06-26 00:00:00,2419.89,2430.1,2418.43,2428.32,3470.9158
2025-06-26 01:00:00,2428.32,2476.09,2420.75,2460.51,10815.7991
2025-06-26 02:00:00,2460.51,2503.44,2460.51,2495.1,10060.6321
2025-06-26 03:00:00,2494.44,2521.8,2484.04,2490.36,12104.6112
2025-06-26 04:00:00,2490.36,2492.75,2471.55,2481.72,4601.1611
2025-06-26 05:00:00,2481.78,2485.08,2468.42,2476.8,3065.8257
2025-06-26 06:00:00,2476.92,2490.62,2474.72,2488.56,3645.2934
2025-06-26 07:00:00,2488.4,2501.52,2481.4,2491.7,5877.0407
2025-06-26 08:00:00,2490.77,2501.82,2485.92,2488.39,8385.5272
2025-06-26 09:00:00,2488.4,2490.24,2463.54,2464.51,7165.1527
2025-06-26 10:00:00,2464.5,2468.37,2447.03,2452.3,7090.421
2025-06-26 11:00:00,2452.21,2455.09,2440.69,2451.42,5811.754
2025-06-26 12:00:00,2452.01,2455.87,2435.01,2441.4,8933.1736
2025-06-26 13:00:00,2441.4,2447.49,2425.31,2434.45,9991.6799
2025-06-26 14:00:00,2434.45,2460.76,2423.35,2447.71,10383.7603
2025-06-26 15:00:00,2447.72,2450.39,2410.63,2434.56,13110.7979
2025-06-26 16:00:00,2434.09,2438.64,2419.2,2428.6,4594.1078
2025-06-26 17:00:00,2428.61,2436.99,2420.64,2421.48,3327.0337
2025-06-26 18:00:00,2421.9,2439.19,2419.27,2426.39,5274.7874
2025-06-26 19:00:00,2426.4,2444.11,2423.75,2436.71,4727.2815
2025-06-26 20:00:00,2436.59,2458.74,2431.21,2446.55,6263.125
2025-06-26 21:00:00,2446.55,2446.79,2395.14,2415.2,7715.8333
2025-06-26 22:00:00,2415.02,2425.86,2412.48,2414.48,5052.5571
2025-06-26 23:00:00,2414.49,2418.6,2407.02,2417.27,3332.3261
2025-06-27 00:00:00,2417.26,2422.58,2400.96,2401.59,3122.9357
2025-06-27 01:00:00,2401.57,2433.22,2383.11,2427.24,9916.9176
2025-06-27 02:00:00,2427.36,2441.0,2424.6,2438.64,3195.6753
2025-06-27 03:00:00,2438.76,2449.93,2433.91,2447.98,2832.9566
2025-06-27 04:00:00,2447.98,2454.54,2440.68,2450.83,2376.2772
2025-06-27 05:00:00,2450.84,2454.16,2435.87,2440.6,3428.5865
2025-06-27 06:00:00,2440.6,2451.7,2437.93,2449.68,2840.9488
2025-06-27 07:00:00,2449.51,2460.7,2438.6,2443.55,5308.7212
2025-06-27 08:00:00,2443.56,2464.5,2436.79,2449.3,5861.4576
2025-06-27 09:00:00,2449.32,2464.34,2443.33,2461.92,3705.7381
2025-06-27 10:00:00,2461.77,2462.69,2446.56,2446.9,1939.6794
2025-06-27 11:00:00,2446.8,2455.9,2443.48,2448.11,2034.7764
2025-06-27 12:00:00,2448.12,2457.75,2427.97,2430.71,5876.1727
2025-06-27 13:00:00,2430.7,2437.89,2417.76,2428.92,6810.9833
2025-06-27 14:00:00,2428.73,2438.95,2414.21,2424.24,7823.7
2025-06-27 15:00:00,2424.12,2443.75,2420.4,2439.4,4100.0822
2025-06-27 16:00:00,2439.42,2450.39,2432.6,2434.2,6651.6966
2025-06-27 17:00:00,2434.12,2434.67,2396.39,2405.51,10932.8751
2025-06-27 18:00:00,2405.4,2409.41,2389.4,2396.0,6905.7685
2025-06-27 19:00:00,2396.03,2418.47,2393.28,2413.7,6891.9931
2025-06-27 20:00:00,2413.69,2428.63,2412.24,2427.35,3635.9644
2025-06-27 21:00:00,2427.36,2430.92,2417.61,2420.77,2843.9613
2025-06-27 22:00:00,2420.76,2426.4,2420.6,2423.64,1752.0866
2025-06-27 23:00:00,2423.53,2425.6,2414.91,2424.35,1769.0554
2025-06-28 00:00:00,2424.36,2425.01,2418.21,2419.31,1826.9808
2025-06-28 01:00:00,2419.3,2421.0,2407.05,2418.61,2701.2697
2025-06-28 02:00:00,2418.96,2423.86,2416.1,2419.98,1489.8407
2025-06-28 03:00:00,2420.11,2423.64,2417.88,2421.9,1226.2443
2025-06-28 04:00:00,2421.96,2423.54,2418.96,2422.09,838.1506
2025-06-28 05:00:00,2422.19,2429.7,2419.89,2423.39,2448.9821
2025-06-28 06:00:00,2423.4,2428.56,2423.24,2428.31,1132.173
2025-06-28 07:00:00,2428.32,2435.18,2425.33,2432.88,2675.5602
2025-06-28 08:00:00,2432.94,2433.59,2420.76,2425.79,4927.1358
2025-06-28 09:00:00,2425.7,2429.98,2420.8,2428.07,1677.8892
2025-06-28 10:00:00,2428.06,2432.16,2424.71,2427.36,1218.9474
2025-06-28 11:00:00,2427.36,2430.24,2426.51,2428.44,1146.6921
2025-06-28 12:00:00,2428.52,2429.21,2423.88,2427.23,1209.2913
2025-06-28 13:00:00,2427.24,2430.6,2420.91,2423.98,1745.6136
2025-06-28 14:00:00,2423.99,2428.58,2423.64,2426.78,1058.4895
2025-06-28 15:00:00,2426.78,2444.07,2424.01,2437.0,2825.776
2025-06-28 16:00:00,2437.0,2444.8,2432.61,2435.91,4112.0645
2025-06-28 17:00:00,2435.91,2449.06,2434.2,2445.29,2937.3779
2025-06-28 18:00:00,2445.36,2445.9,2434.01,2438.62,2971.306
2025-06-28 19:00:00,2438.61,2441.4,2433.41,2434.26,1687.0701
2025-06-28 20:00:00,2434.44,2436.18,2428.4,2430.74,1689.308
2025-06-28 21:00:00,2430.8,2439.47,2430.1,2437.8,867.8887
2025-06-28 22:00:00,2437.79,2442.64,2435.0,2441.28,1808.0039
2025-06-28 23:00:00,2441.4,2443.55,2436.3,2436.85,615.0379
2025-06-29 00:00:00,2436.86,2443.87,2433.01,2439.59,2583.7122
2025-06-29 01:00:00,2439.59,2439.89,2429.21,2430.72,1103.6637
2025-06-29 02:00:00,2430.79,2434.47,2425.65,2432.97,1095.0092
2025-06-29 03:00:00,2432.9,2433.99,2427.73,2428.7,556.6508
2025-06-29 04:00:00,2428.69,2432.38,2427.57,2430.72,540.0244
2025-06-29 05:00:00,2430.72,2435.77,2428.53,2434.58,1098.4086
2025-06-29 06:00:00,2434.75,2438.6,2433.48,2437.7,682.2711
2025-06-29 07:00:00,2437.8,2441.6,2436.11,2441.6,1289.0634
2025-06-29 08:00:00,2441.63,2448.6,2439.01,2444.59,1849.4835
2025-06-29 09:00:00,2444.6,2458.6,2439.95,2449.05,5376.5075
2025-06-29 10:00:00,2449.05,2460.11,2448.33,2457.6,4541.8357
2025-06-29 11:00:00,2457.52,2464.59,2454.21,2463.05,2328.8694
2025-06-29 12:00:00,2462.99,2464.19,2450.52,2455.54,3054.7563
2025-06-29 13:00:00,2455.55,2457.45,2447.01,2447.71,2592.2825
2025-06-29 14:00:00,2447.7,2452.78,2436.4,2440.87,4396.2931
2025-06-29 15:00:00,2440.86,2445.33,2433.64,2437.49,2127.1313
2025-06-29 16:00:00,2437.45,2441.03,2430.26,2439.72,3116.0907
2025-06-29 17:00:00,2439.77,2441.27,2433.43,2439.76,1351.3897
2025-06-29 18:00:00,2439.76,2443.4,2434.88,2438.51,2174.808
2025-06-29 19:00:00,2438.5,2440.35,2433.79,2438.5,1347.9996
2025-06-29 20:00:00,2438.51,2439.77,2433.1,2433.11,898.4234
2025-06-29 21:00:00,2433.11,2439.33,2412.25,2432.01,5481.151
2025-06-29 22:00:00,2432.04,2511.2,2431.35,2502.39,19566.9236
2025-06-29 23:00:00,2502.42,2525.6,2494.77,2500.81,14729.4187
2025-06-30 00:00:00,2501.1,2525.0,2500.41,2519.58,9752.1377
2025-06-30 01:00:00,2519.52,2520.59,2505.34,2511.52,6336.3087
2025-06-30 02:00:00,2511.53,2512.24,2500.1,2502.11,2912.6234
2025-06-30 03:00:00,2502.24,2505.49,2496.1,2500.32,2774.1688
2025-06-30 04:00:00,2500.31,2506.4,2495.01,2496.35,3326.1711
2025-06-30 05:00:00,2496.34,2504.03,2492.52,2503.61,3308.7914
2025-06-30 06:00:00,2503.62,2504.63,2456.7,2464.71,10003.7275
2025-06-30 07:00:00,2464.56,2484.49,2461.22,2481.36,7008.7736
2025-06-30 08:00:00,2481.21,2487.29,2466.9,2469.5,4939.5797
2025-06-30 09:00:00,2469.58,2477.75,2452.17,2452.69,5670.4278
2025-06-30 10:00:00,2452.66,2458.49,2447.17,2456.86,5772.4289
2025-06-30 11:00:00,2456.85,2468.57,2453.81,2459.21,3303.6042
2025-06-30 12:00:00,2459.11,2466.19,2457.82,2460.72,3228.0941
2025-06-30 13:00:00,2460.72,2475.55,2459.39,2463.31,7250.7984
2025-06-30 14:00:00,2463.36,2470.42,2433.92,2439.36,15257.0954
2025-06-30 15:00:00,2439.6,2489.06,2436.54,2475.18,19366.8794
2025-06-30 16:00:00,2475.23,2482.59,2462.18,2476.01,9307.2627
2025-06-30 17:00:00,2476.12,2498.87,2474.35,2488.38,10120.8967
2025-06-30 18:00:00,2488.43,2499.98,2480.18,2486.64,8255.258
2025-06-30 19:00:00,2486.69,2518.92,2485.2,2516.28,13798.6916
2025-06-30 20:00:00,2516.29,2522.64,2502.06,2503.28,10902.5139
2025-06-30 21:00:00,2503.22,2504.94,2483.24,2488.23,5582.6057
2025-06-30 22:00:00,2488.24,2496.89,2484.73,2491.21,4728.7925
2025-06-30 23:00:00,2491.09,2495.54,2485.29,2486.05,2715.9256
2025-07-01 00:00:00,2486.16,2497.34,2478.21,2493.77,4845.6083
2025-07-01 01:00:00,2493.95,2501.52,2487.51,2489.4,3093.6985
2025-07-01 02:00:00,2489.45,2496.38,2483.21,2484.12,3004.417
2025-07-01 03:00:00,2484.12,2488.8,2479.44,2486.05,2214.1013
2025-07-01 04:00:00,2486.14,2486.51,2460.5,2461.6,4805.0743
2025-07-01 05:00:00,2461.61,2467.32,2452.21,2462.0,5569.7344
2025-07-01 06:00:00,2461.99,2463.71,2456.9,2460.2,2838.5142
2025-07-01 07:00:00,2460.21,2469.41,2445.7,2465.75,6600.2106
2025-07-01 08:00:00,2465.82,2465.82,2452.0,2454.0,2906.2044
2025-07-01 09:00:00,2453.99,2459.39,2450.92,2457.5,3099.7908
2025-07-01 10:00:00,2457.51,2462.7,2448.89,2456.51,4785.7212
2025-07-01 11:00:00,2456.41,2459.52,2442.72,2449.69,4942.1816
2025-07-01 12:00:00,2449.79,2453.93,2434.84,2438.19,6162.2823
2025-07-01 13:00:00,2437.92,2448.39,2422.93,2444.05,7883.0656
2025-07-01 14:00:00,2444.05,2457.43,2407.7,2420.59,18715.115
2025-07-01 15:00:00,2420.51,2432.87,2416.61,2424.29,7378.1412
2025-07-01 16:00:00,2424.35,2432.15,2420.22,2425.39,3970.529
2025-07-01 17:00:00,2425.39,2435.19,2418.75,2433.07,3387.8051
2025-07-01 18:00:00,2433.08,2434.08,2399.42,2410.79,7146.8358
2025-07-01 19:00:00,2410.74,2422.88,2402.5,2403.2,7046.7449
2025-07-01 20:00:00,2403.12,2419.39,2393.53,2415.72,8880.7288
2025-07-01 21:00:00,2415.6,2419.26,2404.46,2407.68,3079.1782
2025-07-01 22:00:00,2407.56,2413.74,2399.81,2401.44,3385.735
2025-07-01 23:00:00,2401.44,2406.63,2386.66,2405.51,7140.8405
2025-07-02 00:00:00,2405.5,2410.91,2398.03,2398.69,3555.2224
2025-07-02 01:00:00,2398.83,2412.15,2374.01,2411.71,10883.9657
