open_time,open,high,low,close,volume
2024-06-04 14:45:00,3776.17,3779.76,3767.56,3777.59,44.312
2024-06-04 15:00:00,3779.03,3796.19,3771.21,3793.32,174.4296
2024-06-04 15:15:00,3793.2,3807.2,3785.44,3795.93,191.1634
2024-06-04 15:30:00,3796.68,3805.2,3794.0,3802.05,100.6807
2024-06-04 15:45:00,3801.57,3817.19,3798.74,3810.37,169.0593
2024-06-04 16:00:00,3810.42,3815.31,3803.16,3806.38,170.6056
2024-06-04 16:15:00,3805.81,3826.51,3804.49,3815.41,247.7738
2024-06-04 16:30:00,3816.67,3825.29,3808.09,3822.19,191.4724
2024-06-04 16:45:00,3822.01,3823.8,3810.97,3819.19,98.3826
2024-06-04 17:00:00,3819.79,3828.42,3811.12,3827.41,127.579
2024-06-04 17:15:00,3826.84,3831.99,3811.0,3811.46,129.5794
2024-06-04 17:30:00,3811.58,3813.99,3804.46,3808.76,57.595
2024-06-04 17:45:00,3809.14,3821.2,3806.81,3813.13,46.2132
2024-06-04 18:00:00,3814.07,3818.05,3812.53,3816.54,24.5969
2024-06-04 18:15:00,3816.55,3825.7,3814.46,3824.0,106.3988
2024-06-04 18:30:00,3824.77,3825.99,3815.01,3815.16,46.9902
2024-06-04 18:45:00,3814.67,3817.66,3812.09,3812.09,41.5717
2024-06-04 19:00:00,3812.08,3812.21,3803.3,3803.57,75.5865
2024-06-04 19:15:00,3803.08,3804.68,3799.85,3800.2,49.1842
2024-06-04 19:30:00,3800.21,3800.5,3776.69,3789.83,195.919
2024-06-04 19:45:00,3789.99,3804.29,3788.31,3801.0,66.4164
2024-06-04 20:00:00,3799.96,3799.96,3793.72,3798.26,35.8563
2024-06-04 20:15:00,3798.25,3799.57,3793.03,3797.8,27.445
2024-06-04 20:30:00,3796.05,3805.46,3796.03,3805.46,34.8232
2024-06-04 20:45:00,3805.78,3812.08,3804.14,3807.17,46.0663
2024-06-04 21:00:00,3806.72,3809.1,3803.2,3806.84,52.604
2024-06-04 21:15:00,3806.84,3811.42,3803.69,3810.58,23.9657
2024-06-04 21:30:00,3811.19,3820.84,3808.79,3814.01,89.3661
2024-06-04 21:45:00,3814.99,3816.2,3811.84,3811.84,18.6268
2024-06-04 22:00:00,3813.23,3814.79,3808.88,3814.76,38.6255
2024-06-04 22:15:00,3815.18,3822.0,3814.58,3818.58,44.1596
2024-06-04 22:30:00,3819.58,3820.45,3815.36,3815.36,17.1208
2024-06-04 22:45:00,3815.28,3820.51,3813.5,3814.59,32.4715
2024-06-04 23:00:00,3814.99,3816.6,3812.65,3815.21,38.4644
2024-06-04 23:15:00,3814.6,3814.6,3808.87,3808.96,25.852
2024-06-04 23:30:00,3809.31,3813.44,3809.31,3813.41,12.2623
2024-06-04 23:45:00,3813.42,3815.35,3810.79,3810.81,16.7188
2024-06-05 00:00:00,3810.82,3814.8,3810.43,3810.71,13.6985
2024-06-05 00:15:00,3810.69,3819.93,3809.26,3818.18,43.154
2024-06-05 00:30:00,3817.56,3826.27,3814.21,3819.02,51.4678
2024-06-05 00:45:00,3819.01,3830.0,3816.28,3821.07,64.2418
2024-06-05 01:00:00,3820.0,3821.92,3814.01,3814.86,47.5981
2024-06-05 01:15:00,3814.0,3835.03,3814.0,3832.6,94.4667
2024-06-05 01:30:00,3833.78,3840.32,3828.87,3832.65,59.8902
2024-06-05 01:45:00,3831.99,3833.23,3821.69,3823.17,52.4611
2024-06-05 02:00:00,3822.8,3824.15,3800.41,3806.16,110.6709
2024-06-05 02:15:00,3805.41,3814.6,3805.41,3810.26,55.096
2024-06-05 02:30:00,3809.81,3816.99,3806.31,3808.42,66.6019
2024-06-05 02:45:00,3808.22,3808.66,3803.22,3803.99,94.0462
2024-06-05 03:00:00,3804.0,3811.3,3801.66,3805.57,121.469
2024-06-05 03:15:00,3806.23,3809.99,3802.67,3807.12,56.0387
2024-06-05 03:30:00,3807.13,3810.19,3806.9,3807.6,20.5053
2024-06-05 03:45:00,3807.61,3811.38,3806.4,3811.0,59.2199
2024-06-05 04:00:00,3810.73,3811.48,3803.43,3809.19,30.2944
2024-06-05 04:15:00,3810.07,3811.39,3806.61,3807.68,44.5991
2024-06-05 04:30:00,3807.21,3812.81,3805.26,3807.47,65.9631
2024-06-05 04:45:00,3807.48,3812.17,3804.82,3809.41,51.9283
2024-06-05 05:00:00,3810.59,3810.59,3786.47,3788.04,228.9256
2024-06-05 05:15:00,3787.2,3794.61,3786.81,3789.34,81.5175
2024-06-05 05:30:00,3789.2,3791.18,3778.24,3780.03,84.2771
2024-06-05 05:45:00,3779.59,3791.23,3779.59,3789.62,252.4458
2024-06-05 06:00:00,3789.62,3794.57,3784.6,3791.22,313.7029
2024-06-05 06:15:00,3791.12,3799.97,3790.0,3799.68,165.6692
2024-06-05 06:30:00,3799.98,3807.29,3799.98,3806.79,48.3129
2024-06-05 06:45:00,3807.25,3814.59,3801.01,3814.4,78.7666
2024-06-05 07:00:00,3814.39,3816.32,3807.21,3807.6,81.5059
2024-06-05 07:15:00,3807.2,3820.67,3807.02,3815.8,105.4415
2024-06-05 07:30:00,3815.8,3818.41,3813.48,3817.83,121.5805
2024-06-05 07:45:00,3817.46,3817.69,3804.6,3809.79,81.6934
2024-06-05 08:00:00,3809.18,3810.99,3799.6,3801.98,87.4942
2024-06-05 08:15:00,3802.22,3805.61,3800.0,3804.63,46.1544
2024-06-05 08:30:00,3805.03,3806.93,3802.56,3806.54,17.5025
2024-06-05 08:45:00,3807.0,3810.99,3801.74,3801.98,82.6606
2024-06-05 09:00:00,3802.65,3806.19,3801.22,3802.35,40.2425
2024-06-05 09:15:00,3802.36,3805.98,3801.11,3801.41,14.3921
2024-06-05 09:30:00,3801.23,3802.06,3791.11,3792.44,84.3447
2024-06-05 09:45:00,3792.31,3799.4,3790.33,3797.33,40.4543
2024-06-05 10:00:00,3797.72,3799.03,3791.27,3797.22,32.69
2024-06-05 10:15:00,3795.65,3796.82,3791.81,3793.03,42.5281
2024-06-05 10:30:00,3792.75,3797.47,3789.0,3796.85,53.3407
2024-06-05 10:45:00,3796.84,3801.65,3794.72,3794.91,43.1541
2024-06-05 11:00:00,3794.31,3801.0,3789.82,3801.0,52.1457
2024-06-05 11:15:00,3800.81,3803.17,3797.99,3802.77,37.3294
2024-06-05 11:30:00,3802.78,3806.8,3800.6,3804.75,56.9279
2024-06-05 11:45:00,3804.35,3805.78,3801.33,3803.56,24.9243
2024-06-05 12:00:00,3804.03,3814.03,3801.66,3811.6,86.8511
2024-06-05 12:15:00,3812.0,3816.88,3802.21,3806.81,78.6432
2024-06-05 12:30:00,3806.39,3819.2,3801.39,3818.97,92.2555
2024-06-05 12:45:00,3818.8,3823.99,3816.61,3820.01,80.5289
2024-06-05 13:00:00,3819.8,3821.0,3812.36,3812.36,58.4489
2024-06-05 13:15:00,3812.22,3816.58,3809.2,3813.98,91.1947
2024-06-05 13:30:00,3813.83,3813.83,3796.2,3803.61,86.8003
2024-06-05 13:45:00,3802.99,3804.38,3792.01,3798.65,57.3689
2024-06-05 14:00:00,3799.55,3800.79,3785.01,3787.6,113.5398
2024-06-05 14:15:00,3786.9,3797.8,3781.82,3795.6,85.4765
2024-06-05 14:30:00,3796.27,3802.59,3793.48,3800.21,56.4842
2024-06-05 14:45:00,3798.17,3802.4,3793.4,3794.2,49.4084
2024-06-05 15:00:00,3795.41,3800.57,3790.93,3800.43,50.8748
2024-06-05 15:15:00,3800.57,3816.8,3800.57,3815.8,159.705
2024-06-05 15:30:00,3815.5,3827.41,3811.49,3814.07,261.4742
2024-06-05 15:45:00,3813.76,3817.1,3808.8,3813.4,63.8094
2024-06-05 16:00:00,3813.55,3821.18,3808.2,3816.88,95.4091
2024-06-05 16:15:00,3819.4,3821.77,3812.8,3814.0,39.3436
2024-06-05 16:30:00,3813.79,3814.38,3804.0,3806.14,43.5654
2024-06-05 16:45:00,3806.24,3808.3,3797.4,3801.96,93.7809
2024-06-05 17:00:00,3801.96,3819.82,3800.0,3819.79,92.6554
2024-06-05 17:15:00,3819.36,3820.53,3811.53,3817.8,40.1595
2024-06-05 17:30:00,3818.0,3829.2,3818.0,3824.58,108.5562
2024-06-05 17:45:00,3824.48,3848.0,3824.32,3840.48,288.2917
2024-06-05 18:00:00,3839.8,3870.0,3839.8,3854.3,518.8467
2024-06-05 18:15:00,3854.3,3867.17,3853.31,3855.6,221.7594
2024-06-05 18:30:00,3855.6,3866.2,3854.63,3859.85,116.6348
2024-06-05 18:45:00,3860.52,3860.7,3838.98,3845.0,143.1377
2024-06-05 19:00:00,3845.01,3851.96,3833.2,3840.11,114.551
2024-06-05 19:15:00,3840.13,3846.45,3837.2,3842.73,52.9773
2024-06-05 19:30:00,3843.47,3857.47,3843.4,3856.82,80.0322
2024-06-05 19:45:00,3857.27,3879.01,3856.6,3876.6,215.1559
2024-06-05 20:00:00,3876.6,3888.12,3873.75,3875.15,129.8939
2024-06-05 20:15:00,3873.87,3876.0,3863.0,3864.38,81.1216
2024-06-05 20:30:00,3864.13,3869.59,3864.04,3865.35,16.3448
2024-06-05 20:45:00,3865.34,3869.8,3863.62,3864.34,19.5596
2024-06-05 21:00:00,3863.86,3864.67,3855.42,3859.0,34.8473
2024-06-05 21:15:00,3856.86,3857.19,3850.36,3850.78,40.3574
2024-06-05 21:30:00,3850.79,3857.1,3849.79,3856.93,40.5347
2024-06-05 21:45:00,3856.93,3857.01,3845.81,3848.4,120.0517
2024-06-05 22:00:00,3848.4,3852.37,3846.41,3849.42,40.2342
2024-06-05 22:15:00,3849.41,3849.82,3842.81,3845.6,33.5238
2024-06-05 22:30:00,3845.59,3851.54,3842.83,3848.8,28.1506
2024-06-05 22:45:00,3850.2,3853.98,3847.81,3851.83,30.7214
2024-06-05 23:00:00,3851.13,3860.25,3849.94,3859.79,50.11
2024-06-05 23:15:00,3860.04,3861.98,3848.82,3854.18,65.2398
2024-06-05 23:30:00,3853.6,3869.13,3853.6,3866.05,54.7593
2024-06-05 23:45:00,3865.21,3869.72,3862.2,3867.18,26.8216
2024-06-06 00:00:00,3866.36,3867.79,3860.69,3864.99,48.4206
2024-06-06 00:15:00,3864.97,3865.29,3859.24,3864.05,32.3377
2024-06-06 00:30:00,3865.68,3865.76,3857.65,3860.49,23.8893
2024-06-06 00:45:00,3860.39,3862.12,3857.98,3859.61,9.8873
2024-06-06 01:00:00,3859.62,3862.16,3853.8,3856.65,29.109
2024-06-06 01:15:00,3857.19,3867.59,3855.41,3865.0,54.156
2024-06-06 01:30:00,3865.31,3869.99,3862.66,3866.32,46.3534
2024-06-06 01:45:00,3865.49,3866.53,3860.11,3862.78,34.3945
2024-06-06 02:00:00,3861.47,3867.7,3859.59,3866.38,33.3295
2024-06-06 02:15:00,3866.98,3871.92,3863.52,3871.91,25.6355
2024-06-06 02:30:00,3871.92,3879.0,3870.0,3870.0,63.8791
2024-06-06 02:45:00,3870.0,3873.61,3868.91,3869.2,61.0699
2024-06-06 03:00:00,3869.39,3871.19,3868.55,3869.2,6.2006
2024-06-06 03:15:00,3870.19,3873.83,3869.57,3869.57,19.0313
2024-06-06 03:30:00,3869.18,3870.99,3864.55,3868.25,10.0159
2024-06-06 03:45:00,3867.96,3868.24,3861.01,3862.62,27.6688
2024-06-06 04:00:00,3862.21,3863.3,3855.1,3858.37,26.4372
2024-06-06 04:15:00,3858.95,3862.2,3856.2,3857.8,29.9931
2024-06-06 04:30:00,3857.21,3864.37,3856.4,3863.58,42.092
2024-06-06 04:45:00,3863.37,3865.97,3862.01,3863.22,23.0416
2024-06-06 05:00:00,3862.68,3865.43,3857.05,3857.05,25.0456
2024-06-06 05:15:00,3857.11,3857.99,3850.0,3850.0,56.9221
2024-06-06 05:30:00,3850.01,3855.81,3850.0,3852.2,15.7688
2024-06-06 05:45:00,3852.67,3852.67,3841.95,3847.24,99.4776
2024-06-06 06:00:00,3846.42,3856.8,3845.32,3853.61,355.01
2024-06-06 06:15:00,3853.68,3856.88,3848.41,3849.83,263.4285
2024-06-06 06:30:00,3848.97,3848.97,3839.52,3840.84,118.2835
2024-06-06 06:45:00,3841.07,3847.79,3839.92,3846.4,71.9097
2024-06-06 07:00:00,3846.18,3849.07,3843.62,3846.95,18.5766
2024-06-06 07:15:00,3846.96,3848.76,3842.42,3842.44,41.147
2024-06-06 07:30:00,3842.44,3846.84,3839.15,3845.76,68.2335
2024-06-06 07:45:00,3845.82,3855.36,3843.22,3851.82,53.4898
2024-06-06 08:00:00,3851.87,3852.95,3840.24,3843.64,114.2398
2024-06-06 08:15:00,3843.57,3849.38,3842.26,3848.9,33.9271
2024-06-06 08:30:00,3848.64,3850.43,3843.79,3845.94,37.7244
2024-06-06 08:45:00,3845.82,3847.79,3842.81,3845.92,23.3158
2024-06-06 09:00:00,3845.97,3853.67,3845.45,3852.32,49.5739
2024-06-06 09:15:00,3852.01,3852.01,3847.23,3851.9,16.8045
2024-06-06 09:30:00,3850.82,3852.35,3847.8,3848.19,15.0093
2024-06-06 09:45:00,3848.22,3851.72,3845.64,3850.57,12.5421
2024-06-06 10:00:00,3851.7,3852.0,3846.23,3846.96,18.0409
2024-06-06 10:15:00,3847.53,3850.18,3846.4,3847.9,14.8158
2024-06-06 10:30:00,3848.39,3851.4,3846.8,3848.62,15.4339
2024-06-06 10:45:00,3848.42,3851.78,3846.88,3849.88,12.1534
2024-06-06 11:00:00,3851.06,3856.52,3846.82,3847.0,72.8862
2024-06-06 11:15:00,3847.1,3850.99,3844.01,3849.79,39.2445
2024-06-06 11:30:00,3850.72,3853.05,3848.8,3852.39,21.4353
2024-06-06 11:45:00,3852.0,3852.16,3844.0,3848.55,79.2439
2024-06-06 12:00:00,3848.55,3851.15,3845.7,3848.8,25.3837
2024-06-06 12:15:00,3848.82,3859.06,3848.82,3858.6,52.3971
2024-06-06 12:30:00,3858.68,3865.0,3844.2,3848.05,95.6746
2024-06-06 12:45:00,3848.06,3848.39,3839.6,3844.69,67.7392
2024-06-06 13:00:00,3844.15,3846.46,3814.2,3836.97,162.9191
2024-06-06 13:15:00,3837.7,3838.97,3830.2,3838.97,57.3045
2024-06-06 13:30:00,3837.78,3850.83,3832.12,3850.82,103.681
2024-06-06 13:45:00,3850.84,3850.84,3834.19,3834.23,118.255
2024-06-06 14:00:00,3834.23,3838.4,3826.51,3835.9,56.7901
2024-06-06 14:15:00,3835.22,3839.57,3828.85,3839.16,53.5146
2024-06-06 14:30:00,3838.72,3844.0,3836.79,3839.9,45.9345
2024-06-06 14:45:00,3841.79,3846.27,3836.75,3843.4,59.6811
2024-06-06 15:00:00,3843.84,3844.63,3838.33,3838.85,27.714
2024-06-06 15:15:00,3838.85,3843.02,3837.61,3838.22,99.5953
2024-06-06 15:30:00,3838.52,3845.99,3837.06,3843.8,83.1085
2024-06-06 15:45:00,3844.41,3845.39,3838.62,3843.4,51.4362
2024-06-06 16:00:00,3843.03,3853.67,3841.28,3846.33,127.1635
2024-06-06 16:15:00,3846.0,3851.59,3842.0,3847.5,47.4661
2024-06-06 16:30:00,3846.28,3846.28,3821.59,3826.4,137.3678
2024-06-06 16:45:00,3826.62,3833.79,3824.42,3829.3,77.7091
2024-06-06 17:00:00,3829.29,3829.29,3816.0,3824.94,135.4701
2024-06-06 17:15:00,3825.14,3835.59,3822.55,3833.4,78.6709
2024-06-06 17:30:00,3832.97,3833.55,3827.36,3827.43,23.9637
2024-06-06 17:45:00,3827.08,3832.19,3825.85,3832.09,43.287
2024-06-06 18:00:00,3831.86,3838.47,3825.4,3830.42,72.7457
2024-06-06 18:15:00,3829.54,3830.9,3825.9,3829.99,45.4339
2024-06-06 18:30:00,3830.64,3832.38,3827.04,3831.65,38.7699
2024-06-06 18:45:00,3831.96,3834.6,3830.88,3831.79,42.5869
2024-06-06 19:00:00,3831.65,3831.65,3819.21,3819.21,99.6954
2024-06-06 19:15:00,3819.21,3823.2,3816.4,3819.53,28.216
2024-06-06 19:30:00,3819.13,3819.13,3790.4,3802.58,189.7917
2024-06-06 19:45:00,3802.59,3802.59,3785.84,3789.8,127.8653
2024-06-06 20:00:00,3788.99,3789.23,3758.0,3779.77,308.371
2024-06-06 20:15:00,3780.16,3792.48,3780.16,3790.02,123.8597
2024-06-06 20:30:00,3790.0,3797.92,3789.75,3791.33,60.7407
2024-06-06 20:45:00,3791.32,3802.35,3789.94,3799.0,99.4954
2024-06-06 21:00:00,3799.01,3800.93,3792.67,3794.79,55.855
2024-06-06 21:15:00,3794.4,3802.59,3794.4,3795.49,23.7169
2024-06-06 21:30:00,3795.1,3802.18,3794.1,3798.28,47.4556
2024-06-06 21:45:00,3798.28,3803.72,3798.2,3801.21,37.0851
2024-06-06 22:00:00,3799.53,3807.16,3798.61,3804.98,63.8498
2024-06-06 22:15:00,3804.59,3806.18,3801.34,3805.81,30.1291
2024-06-06 22:30:00,3805.82,3808.86,3803.22,3807.07,45.1243
2024-06-06 22:45:00,3807.59,3813.28,3804.01,3810.8,55.8419
2024-06-06 23:00:00,3810.79,3813.92,3807.45,3809.28,49.8299
2024-06-06 23:15:00,3809.44,3811.64,3806.21,3809.7,41.3597
2024-06-06 23:30:00,3808.86,3813.84,3808.86,3813.03,33.9952
2024-06-06 23:45:00,3813.76,3814.4,3810.86,3812.18,35.2356
2024-06-07 00:00:00,3811.8,3812.38,3806.36,3807.01,34.5072
2024-06-07 00:15:00,3806.03,3810.81,3805.93,3807.98,19.2531
2024-06-07 00:30:00,3807.87,3810.8,3804.38,3804.85,18.9449
2024-06-07 00:45:00,3805.27,3808.0,3805.24,3807.02,19.094
2024-06-07 01:00:00,3807.02,3807.98,3805.07,3806.03,22.0496
2024-06-07 01:15:00,3806.02,3806.38,3800.27,3802.94,35.1137
2024-06-07 01:30:00,3802.94,3804.72,3797.26,3804.5,34.917
2024-06-07 01:45:00,3804.71,3808.86,3804.23,3804.53,73.5189
2024-06-07 02:00:00,3804.47,3806.58,3800.62,3800.83,80.6884
2024-06-07 02:15:00,3800.01,3802.6,3799.31,3800.2,27.5647
2024-06-07 02:30:00,3799.4,3801.78,3791.21,3795.86,67.7039
2024-06-07 02:45:00,3796.49,3800.14,3793.3,3799.4,61.5129
2024-06-07 03:00:00,3799.39,3801.33,3792.41,3798.46,37.534
2024-06-07 03:15:00,3797.61,3803.18,3794.19,3802.73,54.2244
2024-06-07 03:30:00,3803.61,3806.1,3802.62,3802.62,41.1411
2024-06-07 03:45:00,3802.65,3807.45,3802.65,3805.22,14.8902
2024-06-07 04:00:00,3805.77,3814.0,3804.95,3813.76,57.0211
2024-06-07 04:15:00,3813.76,3816.6,3810.2,3815.97,49.5422
2024-06-07 04:30:00,3816.37,3818.15,3811.21,3811.87,50.7037
2024-06-07 04:45:00,3811.65,3817.96,3810.86,3814.5,23.702
2024-06-07 05:00:00,3814.58,3817.15,3813.3,3815.18,23.5001
2024-06-07 05:15:00,3814.39,3819.17,3813.33,3818.4,45.7288
2024-06-07 05:30:00,3818.2,3821.0,3814.92,3821.0,55.3063
2024-06-07 05:45:00,3820.79,3824.8,3817.24,3817.45,75.6217
2024-06-07 06:00:00,3817.61,3820.08,3812.81,3813.03,27.1197
2024-06-07 06:15:00,3812.61,3815.97,3812.61,3815.43,6.6173
2024-06-07 06:30:00,3813.76,3815.9,3812.19,3812.19,22.9771
2024-06-07 06:45:00,3811.79,3816.63,3811.29,3815.53,27.2731
2024-06-07 07:00:00,3815.28,3817.14,3813.18,3817.14,60.2235
2024-06-07 07:15:00,3816.98,3822.59,3816.03,3819.59,78.0718
2024-06-07 07:30:00,3820.19,3820.38,3814.94,3816.2,113.9378
2024-06-07 07:45:00,3816.08,3816.08,3812.75,3814.7,44.2421
2024-06-07 08:00:00,3814.53,3815.09,3807.6,3810.16,86.1811
2024-06-07 08:15:00,3808.85,3813.4,3806.46,3812.48,18.3489
2024-06-07 08:30:00,3812.6,3812.6,3807.11,3810.43,70.3648
2024-06-07 08:45:00,3810.9,3811.75,3808.8,3809.59,60.3698
2024-06-07 09:00:00,3809.73,3810.61,3805.05,3808.22,67.6421
2024-06-07 09:15:00,3808.21,3811.1,3805.29,3810.6,45.6397
2024-06-07 09:30:00,3810.59,3811.22,3807.06,3810.6,17.4976
2024-06-07 09:45:00,3810.76,3810.76,3806.24,3810.01,29.5836
2024-06-07 10:00:00,3809.8,3811.0,3806.82,3810.21,18.006
2024-06-07 10:15:00,3810.0,3810.84,3804.02,3804.22,23.9026
2024-06-07 10:30:00,3805.04,3807.2,3799.01,3807.0,36.6014
2024-06-07 10:45:00,3806.99,3811.49,3805.41,3808.21,48.2988
2024-06-07 11:00:00,3808.2,3812.0,3806.02,3807.22,49.648
2024-06-07 11:15:00,3807.21,3813.38,3805.67,3810.73,78.8963
2024-06-07 11:30:00,3809.87,3825.72,3809.47,3821.92,182.9867
2024-06-07 11:45:00,3821.94,3838.82,3821.94,3833.29,191.6304
2024-06-07 12:00:00,3833.69,3839.61,3825.01,3832.84,111.6505
2024-06-07 12:15:00,3832.21,3837.48,3819.07,3834.92,108.4395
2024-06-07 12:30:00,3834.87,3838.07,3770.19,3790.72,379.0808
2024-06-07 12:45:00,3789.4,3826.37,3784.61,3805.52,134.8911
2024-06-07 13:00:00,3805.26,3807.0,3793.83,3796.16,140.5257
2024-06-07 13:15:00,3796.0,3807.0,3792.56,3806.75,82.4452
2024-06-07 13:30:00,3805.43,3811.39,3798.01,3811.18,52.7808
2024-06-07 13:45:00,3811.37,3817.2,3809.2,3811.8,52.3072
2024-06-07 14:00:00,3811.56,3814.71,3808.21,3813.85,60.2795
2024-06-07 14:15:00,3813.93,3814.79,3806.61,3813.52,40.6261
2024-06-07 14:30:00,3813.99,3820.6,3808.81,3819.74,52.6219
2024-06-07 14:45:00,3820.79,3826.37,3817.5,3819.2,104.0242
2024-06-07 15:00:00,3819.59,3819.59,3811.77,3814.12,49.1138
2024-06-07 15:15:00,3814.92,3815.94,3797.8,3800.8,103.7101
2024-06-07 15:30:00,3801.43,3803.65,3790.21,3792.41,77.4733
2024-06-07 15:45:00,3792.21,3799.51,3788.56,3798.01,51.6854
2024-06-07 16:00:00,3798.0,3798.29,3789.22,3791.56,70.3362
2024-06-07 16:15:00,3791.45,3803.56,3789.43,3801.58,54.6466
2024-06-07 16:30:00,3801.99,3805.38,3792.6,3792.6,78.4249
2024-06-07 16:45:00,3792.56,3792.56,3776.12,3781.69,125.1826
2024-06-07 17:00:00,3781.68,3781.68,3769.62,3773.87,90.0717
2024-06-07 17:15:00,3772.82,3772.82,3760.02,3768.79,113.84
2024-06-07 17:30:00,3768.9,3776.36,3761.81,3764.44,75.3977
2024-06-07 17:45:00,3765.24,3769.12,3720.0,3720.19,214.8583
2024-06-07 18:00:00,3720.33,3726.21,3574.67,3619.24,1577.0187
2024-06-07 18:15:00,3617.15,3680.0,3609.8,3665.42,669.7232
2024-06-07 18:30:00,3665.04,3677.96,3660.0,3671.8,151.8827
2024-06-07 18:45:00,3672.1,3692.02,3669.01,3677.4,281.5275
2024-06-07 19:00:00,3677.4,3677.55,3656.08,3674.95,187.8812
2024-06-07 19:15:00,3675.2,3693.91,3667.2,3691.96,108.0567
2024-06-07 19:30:00,3690.4,3702.58,3688.88,3702.58,113.7709
2024-06-07 19:45:00,3702.42,3702.42,3683.98,3685.2,63.3929
2024-06-07 20:00:00,3685.0,3685.0,3668.73,3673.8,235.695
2024-06-07 20:15:00,3673.8,3681.69,3670.7,3673.8,107.2153
2024-06-07 20:30:00,3674.12,3683.99,3671.95,3683.58,72.1382
2024-06-07 20:45:00,3682.2,3692.63,3677.42,3689.7,81.118
2024-06-07 21:00:00,3689.98,3691.54,3683.82,3689.6,71.6078
2024-06-07 21:15:00,3688.19,3696.99,3686.42,3696.67,44.4412
2024-06-07 21:30:00,3696.67,3696.81,3687.08,3689.04,49.2284
2024-06-07 21:45:00,3689.17,3693.59,3686.3,3692.2,72.5503
2024-06-07 22:00:00,3691.74,3692.54,3686.29,3686.97,41.0937
2024-06-07 22:15:00,3686.96,3691.95,3685.4,3687.61,86.536
2024-06-07 22:30:00,3687.81,3688.05,3684.6,3686.6,18.1832
2024-06-07 22:45:00,3686.59,3701.05,3684.6,3693.56,49.725
2024-06-07 23:00:00,3693.56,3693.83,3687.59,3687.65,43.0761
2024-06-07 23:15:00,3688.61,3690.79,3678.36,3680.09,116.1467
2024-06-07 23:30:00,3681.02,3683.21,3678.92,3679.37,14.6572
2024-06-07 23:45:00,3679.1,3679.6,3676.63,3676.81,12.2642
2024-06-08 00:00:00,3676.84,3679.4,3672.73,3678.09,32.0033
2024-06-08 00:15:00,3677.47,3684.0,3677.4,3684.0,17.303
2024-06-08 00:30:00,3684.4,3688.38,3682.46,3688.26,30.4959
2024-06-08 00:45:00,3688.12,3688.59,3683.42,3685.28,29.6088
2024-06-08 01:00:00,3684.42,3688.64,3678.61,3679.4,30.7844
2024-06-08 01:15:00,3679.0,3686.94,3677.2,3685.4,26.4511
2024-06-08 01:30:00,3685.68,3690.66,3685.68,3687.12,64.6322
2024-06-08 01:45:00,3686.84,3690.85,3686.84,3689.55,32.5314
2024-06-08 02:00:00,3689.53,3689.53,3686.53,3689.11,8.7354
2024-06-08 02:15:00,3689.37,3689.38,3684.36,3685.55,10.9608
2024-06-08 02:30:00,3685.35,3686.23,3684.45,3685.62,44.6156
2024-06-08 02:45:00,3685.85,3687.02,3684.71,3686.73,17.7331
2024-06-08 03:00:00,3686.72,3687.38,3684.59,3686.6,25.5481
2024-06-08 03:15:00,3687.1,3687.82,3684.19,3686.15,22.0094
2024-06-08 03:30:00,3686.48,3689.19,3686.43,3689.0,4.8617
2024-06-08 03:45:00,3688.99,3688.99,3687.19,3688.44,13.9373
2024-06-08 04:00:00,3687.61,3688.94,3686.57,3686.78,14.0002
2024-06-08 04:15:00,3686.79,3688.07,3682.95,3683.2,28.2363
2024-06-08 04:30:00,3683.2,3685.19,3680.25,3684.0,39.0437
2024-06-08 04:45:00,3684.22,3684.9,3678.75,3680.82,14.8432
2024-06-08 05:00:00,3680.0,3680.0,3676.01,3678.61,23.2438
2024-06-08 05:15:00,3678.87,3683.4,3677.94,3683.4,6.4695
2024-06-08 05:30:00,3683.6,3683.6,3677.8,3678.28,26.8675
2024-06-08 05:45:00,3678.99,3682.37,3678.8,3678.8,16.974
2024-06-08 06:00:00,3678.22,3681.23,3678.22,3681.21,5.9072
2024-06-08 06:15:00,3681.4,3683.81,3679.8,3683.41,4.7358
2024-06-08 06:30:00,3683.2,3686.13,3681.8,3684.08,45.6089
2024-06-08 06:45:00,3684.99,3685.18,3682.09,3683.78,8.0568
2024-06-08 07:00:00,3685.58,3689.69,3684.6,3689.26,33.2658
2024-06-08 07:15:00,3689.73,3701.2,3689.73,3700.61,78.9011
2024-06-08 07:30:00,3698.87,3706.47,3696.79,3705.92,55.6618
2024-06-08 07:45:00,3706.16,3707.96,3703.01,3707.29,23.0647
2024-06-08 08:00:00,3707.17,3707.61,3698.16,3701.74,37.8866
2024-06-08 08:15:00,3701.57,3701.57,3695.61,3695.61,31.3375
2024-06-08 08:30:00,3695.61,3697.82,3691.42,3692.47,32.7676
2024-06-08 08:45:00,3691.63,3696.61,3691.63,3694.44,16.7374
2024-06-08 09:00:00,3694.46,3697.25,3691.12,3696.3,9.3818
2024-06-08 09:15:00,3696.37,3697.56,3691.6,3691.88,27.542
2024-06-08 09:30:00,3691.54,3693.19,3690.68,3693.19,9.2199
2024-06-08 09:45:00,3693.23,3695.71,3690.42,3692.01,13.4336
2024-06-08 10:00:00,3691.95,3694.26,3688.28,3689.84,22.2411
2024-06-08 10:15:00,3689.91,3690.23,3680.6,3683.6,84.7291
2024-06-08 10:30:00,3683.6,3690.52,3680.24,3684.33,82.8682
2024-06-08 10:45:00,3684.6,3695.37,3684.6,3692.2,46.649
